,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
24967,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24975,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24983,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24991,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24999,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25007,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25015,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25038,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25046,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25054,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25062,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25070,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25078,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25086,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25094,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25116,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25124,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25132,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25141,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25149,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25157,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25165,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25173,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25211,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25219,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25227,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25235,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25243,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25275,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25290,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25298,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25306,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25314,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25322,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25330,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25338,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25378,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25390,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25398,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25406,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25414,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25422,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25430,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25443,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25451,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25459,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25467,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25475,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25484,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25493,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25516,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25526,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25600,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25626,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25635,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25644,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25653,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25662,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25677,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25721,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25733,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25734,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25816,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25817,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25826,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25834,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25842,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25850,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25906,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26114,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26440,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26507,mPOS,2017-04-10,mPOS,FMT_PA_0750,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26508,mPOS,2017-04-10,mPOS,FMT_PA_0750,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26940,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27547,mPOS,2017-04-11,mPOS,FMT_PA_0750,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27725,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27778,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28743,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
